date_seen	source_name	source_url	paper_url	title	authors	abstract	keywords	pub_date	place	category	viewed	read	bookmarked	labelled	impactful_researcher	impactful_institution
20260701	arXiv cs.AI / cs.LG / stat.ML	https://arxiv.org/list/cs.LG/recent	https://arxiv.org/abs/2607.29383	Exploring Block Anomaly Detection In HDFS Log Data Analysis	WenYang Zhong, , Tutut Herawan			2026-07								
20260701	arXiv cs.AI / cs.LG / stat.ML	https://arxiv.org/list/cs.LG/recent	https://arxiv.org/abs/2607.29365	Cross-Resolution Semantic Learning for Graph Domain Adaptation	Yingxu Wang, , Haoze Huang, , Zhongkai Zheng, , Shangsong Liang	Graph Domain Adaptation (GDA) transfers predictive knowledge from labeled source graphs to unlabeled target graphs under distribution shift. Existing methods align representations or regularize graph structures, but do not explicitly model how class-discriminative knowledge learned at different source neighborhood ranges should be routed across target ranges. We call the neighborhood range encoded by a graph representation its propagation resolution and define semantic resolution shift as a cross-domain change in the propagation resolutions at which class-discriminative evidence is strongest. Such shifts can make fixed same-resolution pairing suboptimal and increase the risk of negative transfer. To address this issue, we propose Cross-Resolution Semantic Learning (CReSL), a GDA method that learns soft sourceto-target resolution correspondence from cross-domain class structure. First, CReSL constructs a multi-resolution representation bank using a shared Graph Neural Network and learnable resolution embeddings, with a resolution-indexed expert for each source resolution. Second, CReSL introduces Cross-Resolution Prototype Transport, which constructs class-resolution prototypes from source labels and soft target posteriors and converts cross-domain prototype discrepancies into expert-specific routing over target resolutions. Third, CReSL introduces Cross-Resolution Target Grafting, which constructs posterior-weighted target-to-source prototype displacements and enforces correspondence-weighted prediction consistency for instance-level adaptation under class uncertainty. Extensive experiments on graph benchmarks under diverse domain shifts show that CReSL outperforms strong representative baselines across most settings.	cs.LG	2026-07-31		models						
20260701	arXiv cs.AI / cs.LG / stat.ML	https://arxiv.org/list/cs.LG/recent	https://arxiv.org/abs/2607.29353	Versatile On-device Adaptation at the Edge by Unifying Few-shot, Zero-shot, Continual, and In-context Learning	Douwe den Blanken, , Martin Lefebvre, , Charlotte Frenkel	With the ever-increasing pervasiveness of smart edge devices, the demand is growing for applications that can be tailored to users (e.g., custom keyword spotting) or patients (e.g., adaptive health monitoring). Yet, most edge devices rely on fixed inference algorithms and thus cannot learn on-device to personalize predictions. When they can, devices typically support only a specific learning scenario, such as few-shot learning (FSL): going beyond this requires resorting either to another specialized device or to cloud-based retraining, which implies significant energy and latency overheads, a lack of real-time capabilities, and privacy concerns. In this work, we introduce embedder-centric learning (ECL), a framework that unifies four different online learning scenarios: FSL for on-the-fly customization, continual learning (CL) for knowledge accumulation, zero-shot learning (ZSL) for leveraging semantic data, and in-context learning (ICL) for adapting beyond classification. We demonstrate in silicon that ECL can be deployed on resource-constrained devices across four real-world use cases representative of the aforementioned learning scenarios. Our approach establishes a new state-of-the-art performance for FSL character recognition (Omniglot: 96.8% for 5-way 1-shot, 83.3% for 32-way 1-shot), and the first hardware baseline for CL in keyword spotting (NeuroBench keyword FSCIL: 71.8% for 200-way 5-shot). Moreover, we present the first hardware demonstrations of ZSL with semantic data (60.6% for 5-way spoken sentence classification) and ICL (46.2% at the 500th token of RegBench) operating at micro-to-milliwatt power budgets. Therefore, by unifying multiple learning scenarios, we pave the way for smart and versatile devices that can adapt right at the edge, without reliance on the cloud.	cs.AI, cs.LG, eess.AS	2026-07-31		training						
20260701	arXiv cs.AI / cs.LG / stat.ML	https://arxiv.org/list/cs.LG/recent	https://arxiv.org/abs/2607.29343	Analysing User Reviews to Identify User Concerns Around Permissions in AI Apps	Babar Shah, , Faheem Ullah, , Myles Watkinson, , Muhammad Moiz Khalid, , Tehmina Karamat Khan, , Muhammad Junaid			2026-07								
20260701	arXiv cs.AI / cs.LG / stat.ML	https://arxiv.org/list/cs.LG/recent	https://arxiv.org/abs/2607.29294	Sample Efficient Hierarchical Reinforcement Learning via Best Policy Identification	Anders Jonsson, , Emilie Kaufmann, , Gianmarco Tedeschi, , Lorenzo Steccanella			2026-07								
20260701	arXiv cs.AI / cs.LG / stat.ML	https://arxiv.org/list/cs.LG/recent	https://arxiv.org/abs/2607.29293	Assessing the Generalization of Graph Neural Networks for Fault Location Across Increasing Distributed Energy Resource Penetration Levels	Burak Karabulut, , Olayiwola Arowolo, , Carlo Manna, , Chris Develder, , Jochen L. Cremer			2026-07		models						
20260701	arXiv cs.AI / cs.LG / stat.ML	https://arxiv.org/list/cs.LG/recent	https://arxiv.org/abs/2607.29256	UniPolymer: A Unified Framework for Property Prediction, Structure Recommendation, and Evaluation in Polyimide Design	Junquan Hu, , Zhihui Wang, , Peng Xu, , Xinru Guo, , Xintong Li, , Kun Lu, , Ben Fei			2026-07							true	true
20260701	arXiv cs.AI / cs.LG / stat.ML	https://arxiv.org/list/cs.LG/recent	https://arxiv.org/abs/2607.29225	Frugal Bayesian Optimization: Scalable Surrogates for Data- and Resource-Limited Discovery	Panagiotis Krokidas, , Christoforos Rekatsinas, , Vassilis Sioros, , Grigorios M. Chatziathanasiou, , Efi-Maria Papia, , George Giannakopoulos			2026-07								
20260701	arXiv cs.AI / cs.LG / stat.ML	https://arxiv.org/list/cs.LG/recent	https://arxiv.org/abs/2607.29209	SAF-OPD: Stable Advantage Fusion for On-Policy Distillation	Yifan Ding, , Xincheng Wei, , Yoshua Y. Li, , Ziheng Li, , Yuquan Lu, , Siyu Zhang, , Dongsheng Ma, , Rongxiang Weng, , Xunliang Cai, , Yun Chen			2026-07								
20260701	arXiv cs.AI / cs.LG / stat.ML	https://arxiv.org/list/cs.LG/recent	https://arxiv.org/abs/2607.29181	SERUM: State Extraction and Refinement for User Modeling	Andy J. Phu, , James Mooney, , Karin de Langis, , Khanh Chi Le, , Dongyeop Kang			2026-07								
20260701	arXiv cs.AI / cs.LG / stat.ML	https://arxiv.org/list/cs.LG/recent	https://arxiv.org/abs/2607.29177	MBDiff: Multi-view Behavior-aware Diffusion Model for Probabilistic Utility Data Imputation	Rongchao Xu, , Lin Jiang, , Dahai Yu, , Ximiao Li, , Guang Wang			2026-07		vision						
20260701	arXiv cs.AI / cs.LG / stat.ML	https://arxiv.org/list/cs.LG/recent	https://arxiv.org/abs/2607.29158	Implicit Machine Learning Force Fields Accelerate Molecular Dynamics Simulations	Johannes Maeß, , Leon Werner, , J. Thorben Frank, , Winfried Ripken, , Martin Michajlow, , Joshua Futterer, , Klaus-Robert Müller, , Stefan Chmiela	We introduce implicit machine learning force fields (I-MLFFs), which replace explicit stacks of neural network layers with self-consistent fixed-point equations. In molecular simulations, this formulation enables intermediate representations to be reused across successive timesteps, thereby warm-starting force evaluation. The resulting models effectively combine the computational footprint of a shallow, single-layer MLFF with the representational capacity and accuracy of a deep neural network. Our approach unlocks architecture-agnostic efficiency gains that are inaccessible when force prediction and trajectory integration are considered separately. We demonstrate this across three major classes of graph neural networks: invariant, equivariant Cartesian tensor, and SO(3)-equivariant spherical-tensor architectures. Each yields a two- to five-fold reduction in compute and memory footprint. Crucially, these gains are achieved while retaining full atomistic resolution and the original integration timestep, avoiding spatial or temporal coarse graining. Our contribution therefore advances the scaling frontier of quantum-mechanically faithful molecular simulation, enabling longer trajectories and larger atomistic systems within fixed GPU memory and compute budgets, and thereby opening access to new insights across biomolecular and material systems.	cs.AI, cs.LG	2026-07-31		models					true	
20260701	arXiv cs.AI / cs.LG / stat.ML	https://arxiv.org/list/cs.LG/recent	https://arxiv.org/abs/2607.29135	HERO: History-Enriched Rollout Training for Long-Horizon Autoregressive Neural Operators	Jiaquan Zhang, , Shuxu Chen, , Haifan Meng, , Yi Lu, , Zhihan Lyu, , Fan Mo, , Wei Dong, , Yang Yang, , Chaoning Zhang			2026-07							true	true
20260701	arXiv cs.AI / cs.LG / stat.ML	https://arxiv.org/list/cs.LG/recent	https://arxiv.org/abs/2607.29129	PluRel-to-RDB-PFN: Schema-Guided Synthetic Relational Pretraining	Mohammad Sadeq Abolhasani, , Viswanath Ganapathy			2026-07								
20260701	arXiv cs.AI / cs.LG / stat.ML	https://arxiv.org/list/cs.LG/recent	https://arxiv.org/abs/2607.29120	Curriculum Matters: Data-Efficient Relational PFN Pretraining with Synthetic Data	Mohammad Sadeq Abolhasani, , Viswanath Ganapathy			2026-07								
20260701	arXiv cs.AI / cs.LG / stat.ML	https://arxiv.org/list/cs.LG/recent	https://arxiv.org/abs/2607.29100	StraightDP: Geometry-Aware Differential Privacy for Rectified-Flow Transformers	Xujun Che, , Depeng Xu, , Xintao Wu			2026-07		models						
20260701	arXiv cs.AI / cs.LG / stat.ML	https://arxiv.org/list/cs.LG/recent	https://arxiv.org/abs/2607.29095	PiDDM: Physics-Informed Differentiable Degradation Modeling for Lithium-Ion Battery State-of-Health Prediction	Zeping Chen, , Ruda Jian, , Sachin Sigdel, , Guoping Xiong, , Jian-Xun Wang, , Tengfei Luo	Accurate prediction of lithium-ion battery state of health (SOH) is essential for reliable energy storage operation. However, purely data-driven models may generalize poorly across cycling protocols and produce physically implausible behavior during long-term extrapolation. We developed a physics-informed differentiable degradation modeling framework (PiDDM) for battery SOH prediction. PiDDM incorporates empirical Arrhenius degradation kinetics associated with solid electrolyte interphase growth and loss of lithium inventory into the training objective, encouraging physically consistent capacity fade under diverse operating conditions. The framework was evaluated using a public dataset of 55 batteries cycled under six operating protocols. PiDDM achieved the lowest average prediction error among the evaluated models and substantially reduced mean squared error relative to a multilayer perceptron and a baseline physics-informed neural network. For extrapolation, the models were trained on the first 90% of each battery's cycle life and evaluated on the unseen final 10%. PiDDM captured accelerated end-of-life degradation while avoiding the nonphysical capacity regeneration produced by the baseline models. These results show that incorporating degradation physics into neural network training improves predictive accuracy and physical consistency, providing a promising approach for practical battery health monitoring.	cs.LG	2026-07-31								
20260701	arXiv cs.AI / cs.LG / stat.ML	https://arxiv.org/list/cs.LG/recent	https://arxiv.org/abs/2607.29090	What Is Missing in Surgical Risk Stratification and Outcome Prediction: A Scoping Review of End-to-End Machine Learning Approaches	Yizhi Dong, , Yuhe Ke, , Hairil Rizal Abdullah, , Yucheng Xing, , Kevan Kai Bing Teo, , Ling Huang, , Mengling Feng			2026-07								
20260701	arXiv cs.AI / cs.LG / stat.ML	https://arxiv.org/list/cs.LG/recent	https://arxiv.org/abs/2607.29078	DASH-OPD: Discrepancy-Aware Switching with Hysteresis for On-Policy Distillation	Yuchen Xia, , Qianguo Sun, , Chao Song, , Junlong Wu, , Yiyan Qi, , Yunjian Xu			2026-07								
20260701	arXiv cs.AI / cs.LG / stat.ML	https://arxiv.org/list/cs.LG/recent	https://arxiv.org/abs/2607.29071	Federated Foundation Models Fine-Tuning with Heterogeneous Compressed Clients	Shengkun Zhu, , Jinshan Zeng, , Zhihua Allen-Zhao, , Mayi Xu, , Quanqing Xu, , Wei Ren, , Qiang Yang, , Yang Liu			2026-07		training					true	true
20260701	arXiv cs.AI / cs.LG / stat.ML	https://arxiv.org/list/cs.LG/recent	https://arxiv.org/abs/2607.29064	Benchmarking Frontier Large Language Models Against Official Crash Database Coding Using Police Crash Narratives	Sudhir Bharati, , Rajendra K C Khatri, , Sudip Bharati	Police crash narratives contain information that may supplement structured crash databases, but manual review is labor-intensive and it remains unclear how well large language models (LLMs) reproduce official crash coding. This study benchmarked six frontier LLMs by comparing narrative-derived crash attribute codes with corresponding fields in the Arkansas fatal-crash database. The analysis linked 5,587 fatal-crash narratives with 5,889 structured crash records from Arkansas (2015-2025), yielding 4,194 matched crashes. Six LLMs were evaluated using an identical zero-shot prompt to code crash manner, non-motorist relation, intersection type, work-zone relation, roadway surface condition, and light condition. Performance was evaluated using agreement, macro-averaged F1 score, Cohen's kappa, coverage, selective agreement, and comparisons with always-majority, always-Unknown, and keyword-rule baselines. Repeated-measures analyses and a generalized estimating equations model assessed differences among models and attributes. GPT-5.5 High achieved the highest agreement among the evaluated LLMs, but the always-majority baseline produced higher raw agreement and the keyword-rule baseline achieved macro-averaged F1 score and Cohen's kappa comparable to the best-performing LLM. Agreement was highest for non-motorist relation and crash manner and lowest for light condition, roadway surface condition, and work-zone relation. Differences across crash attributes exceeded differences across models. These results provide a benchmark for evaluating LLM-based crash coding and show that deployment should be evaluated on an attribute-specific basis using transparent baselines and human review.	cs.AI, cs.LG	2026-07-31								
20260701	arXiv cs.AI / cs.LG / stat.ML	https://arxiv.org/list/cs.LG/recent	https://arxiv.org/abs/2607.29055	Autonomous Repair for Multi-Agent Systems via Monte-Carlo Tree Search	Hanxiao Lu, , Tianyi Zhang	Multi-agent systems (MAS) are increasingly deployed to solve complex tasks. In case of incorrect or unsatisfactory outputs, users have to manually locate agent mistakes by inspecting agent trajectories (i.e., {\em failure attribution}) and provide feedback to refine the outputs (i.e., {\em repair}). Despite some recent work in MAS failure attribution, automated mechanisms to recover from such mistakes remain largely unexplored. To bridge this gap, we propose MARS, a search-based framework that formulates MAS repair as a Monte Carlo Tree Search (MCTS) process and navigates the vast space of potential repairs via diagnosis-guided expansion with taxonomy-augmented evaluation. Unlike standard MCTS, which evaluates a complete simulation via full rollout, MARS evaluates the agent trajectory using partial rollout to reduce token consumption. Furthermore, we introduce StateMAS, a large-scale MAS repair benchmark with 1,310 replayable multi-agent failure trajectories spanning four types of agent architectures and four LLM backbones. Experiments on StateMAS demonstrate that MARS consistently outperforms state-of-the-art methods, achieving an absolute improvement from 3.0\% to 12.1\% across all settings, while maintaining a comparable token consumption cost. The ablation study further confirms that taxonomy-augmented evaluation and diagnosis-guided expansion are critical to achieving these performance gains.	cs.AI, cs.LG, cs.MA	2026-07-31								
20260701	arXiv cs.AI / cs.LG / stat.ML	https://arxiv.org/list/cs.LG/recent	https://arxiv.org/abs/2607.29053	Who Wins Where? Conformal Model Comparison for Local Superiority	Yi Zhou, , Baishi Li, , Xuan Yao, , Ke-Wei Huang			2026-07								
20260701	arXiv cs.AI / cs.LG / stat.ML	https://arxiv.org/list/cs.LG/recent	https://arxiv.org/abs/2607.29051	Learning Lookahead Lemmas for Neural Network Verification	Liam Davis, , Haoze Wu			2026-07								
20260701	arXiv cs.AI / cs.LG / stat.ML	https://arxiv.org/list/cs.LG/recent	https://arxiv.org/abs/2607.29038	DFSC: Error-Controlled Differentiable Mittag-Leffler Propagation for Fractional Scientific Machine Learning	Ning Hu, , Haitao Duan, , Shuqun Li, , Chuyang Hu	Fractional scientific machine learning requires numerical operators that can be differentiated, batched, accelerated, and composed with neural networks. When the dominant linear fractional evolution is known through a Mittag-Leffler propagator, repeatedly reconstructing that response with a history solver or relearning it from data is unnecessary. We present DFSC, a PyTorch environment organized around the Mittag-Leffler Spectral Layer (MLSL). The layer separates known fractional propagation from data-driven corrections, so neural modules learn only unresolved dynamics while fractional orders and residual-network parameters are optimized jointly. Its adaptive algorithm increases special-function truncation depth or Lanczos dimension until successive differentiable evaluations satisfy a requested tolerance. In the negative-real alternating-series regime, DFSC additionally returns a certified first-omitted-term bound; outside that regime it explicitly labels estimates as empirical.   DFSC supports dense, sparse, matrix-free, self-adjoint, generalized, and controlled complex operator paths; trainable fractional orders; direct inverse problems; residual neural composition; and CPU/GPU execution. The certified series bound covers all 59 eligible reference cases, with median bound/error effectivity 1.246 for resolved errors. Reusing a prepared batched Lanczos basis gives identical fixed-path values and reduces repeated-query time by 4.61--7.11 times on CPU and 13.07--16.22 times on an RTX 5070, excluding one-time preparation. A 27-case inverse matrix finds full-rank local curvature throughout, while remaining explicitly model-conditional. External solver and mixed real-data results support DFSC as an error-aware optional primitive for matched fractional structure, rather than a general replacement for fractional solvers or neural models.	cs.LG	2026-07-31		models						
20260701	arXiv cs.AI / cs.LG / stat.ML	https://arxiv.org/list/cs.LG/recent	https://arxiv.org/abs/2607.29036	Dynamics-aware identification of governing equations from sparse and noisy data	Pongpisit Thanasutives, , Yoshinobu Kawahara			2026-07								
20260701	arXiv cs.AI / cs.LG / stat.ML	https://arxiv.org/list/cs.LG/recent	https://arxiv.org/abs/2607.28989	SILVA Networks as Structured Implicit Layers and Vector Attractors via Dynamic Interaction Fields	Jose Luis Lima de Jesus Silva			2026-07								
